onset	duration	trial_type	value	sample
5.918949003701901	0.0	left	1	10612
7.5180468922821255	0.0	left	1	13479
9.017863502813073	0.0	left	1	16168
10.61751915138234	0.0	left	1	19036
12.217174799951605	0.0	left	1	21904
14.016508524597509	0.0	right	2	25130
15.516325135128456	0.0	left	1	27819
17.31565885977436	0.0	right	2	31045
19.015711306370985	0.0	right	2	34093
21.014723107093527	0.0	right	2	37677
23.01429266780511	0.0	right	2	41262
25.01386222851669	0.0	left	1	44847
26.813753713151637	0.0	right	2	48074
28.51324839975922	0.0	right	2	51121
30.212743086366807	0.0	left	1	54168
32.21231264707839	0.0	left	1	57753
33.91180733368597	0.0	right	2	60800
35.41162394421692	0.0	left	1	63489
37.210957668862825	0.0	left	1	66715
39.010849153497766	0.0	left	1	69942
40.71034384010535	0.0	left	1	72989
42.20960269064726	0.0	left	1	75677
43.70941930117821	0.0	left	1	78366
45.309074949747476	0.0	right	2	81234
47.008569636355055	0.0	left	1	84281
48.60822528492432	0.0	right	2	87149
50.40755900957023	0.0	left	1	90375
52.10761145616685	0.0	left	1	93423
53.906945180812755	0.0	left	1	96649
55.60643986742034	0.0	left	1	99696
57.10625647795129	0.0	right	2	102385
59.10582603866287	0.0	right	2	105970
60.605084889204775	0.0	right	2	108658
62.20474053777404	0.0	right	2	111526
64.00463202240898	0.0	right	2	114753
65.80396574705489	0.0	right	2	117979
67.80353530776648	0.0	left	1	121564
69.30335191829742	0.0	right	2	124253
71.002846604905	0.0	right	2	127300
73.0024161656166	0.0	left	1	130885
74.8017498902625	0.0	right	2	134111
76.30156650079344	0.0	left	1	136800
77.80082535133535	0.0	right	2	139488
79.60071683597029	0.0	left	1	142715
81.30021152257787	0.0	left	1	145762
82.89986717114714	0.0	left	1	148630
84.4995228197164	0.0	left	1	151498
86.09917846828567	0.0	right	2	154366
87.79867315489325	0.0	right	2	157413
89.29848976542421	0.0	left	1	160102
91.29805932613579	0.0	left	1	163687
92.89715721471602	0.0	right	2	166554
94.59720966131263	0.0	right	2	169602
96.59622146203517	0.0	right	2	173186
98.59579102274677	0.0	right	2	176771
100.39568250738171	0.0	right	2	179998
101.99533815595098	0.0	right	2	182866
103.49459700649288	0.0	left	1	185554
105.19464945308951	0.0	left	1	188602
107.19366125381205	0.0	left	1	192186
108.89371370040867	0.0	left	1	195234
110.39297255095057	0.0	right	2	197922
112.0930249975472	0.0	left	1	200970
114.09259455825878	0.0	left	1	204555
115.59185340880069	0.0	left	1	207243
117.09167001933164	0.0	right	2	209932
118.69132566790091	0.0	right	2	212800
120.29098131647017	0.0	left	1	215668
122.29055087718176	0.0	right	2	219253
124.2895626779043	0.0	left	1	222837
126.28913223861588	0.0	left	1	226422
127.78894884914682	0.0	right	2	229111
129.28876545967776	0.0	right	2	231800
131.28833502038935	0.0	left	1	235385
133.28790458110095	0.0	left	1	238970
134.98739926770853	0.0	right	2	242017
136.78673299235442	0.0	left	1	245243
138.48622767896202	0.0	left	1	248290
140.4857972396736	0.0	right	2	251875
141.98561385020454	0.0	right	2	254564
143.68510853681212	0.0	right	2	257611
145.48444226145804	0.0	right	2	260837
147.08409791002728	0.0	right	2	263705
148.7835925966349	0.0	right	2	266752
150.78316215734645	0.0	right	2	270337
152.48321460394308	0.0	left	1	273385
154.18270929055066	0.0	right	2	276432
156.18227885126225	0.0	left	1	280017
157.78137673984247	0.0	left	1	282884
159.5812682244774	0.0	left	1	286111
161.580837785189	0.0	right	2	289696
163.5804073459006	0.0	left	1	293281
165.27990203250818	0.0	right	2	296328
166.87955768107744	0.0	left	1	299196
168.67889140572333	0.0	left	1	302422
170.4787828903583	0.0	left	1	305649
172.2781166150042	0.0	left	1	308875
174.07745033965008	0.0	right	2	312101
175.67710598821935	0.0	left	1	314969
177.4769974728543	0.0	right	2	318196
179.47656703356589	0.0	left	1	321781
181.0756649221461	0.0	left	1	324648
183.0752344828577	0.0	left	1	328233
184.77528692945432	0.0	left	1	331281
186.77429873017687	0.0	right	2	334865
188.37395437874613	0.0	left	1	337733
190.17384586338108	0.0	left	1	340960
191.97317958802697	0.0	left	1	344186
193.47299619855792	0.0	left	1	346875
194.97281280908888	0.0	right	2	349564
196.67230749569646	0.0	left	1	352611
198.17156634623836	0.0	left	1	355299
199.77122199480763	0.0	right	2	358167
201.3708776433769	0.0	left	1	361035
202.97053329194617	0.0	left	1	363903
204.97010285265773	0.0	left	1	367488
206.4699194631887	0.0	left	1	370177
208.16941414979627	0.0	right	2	373224
210.16898371050786	0.0	left	1	376809
212.16855327121945	0.0	left	1	380394
214.16812283193102	0.0	right	2	383979
215.96745655657693	0.0	right	2	387205
217.6669512431845	0.0	left	1	390252
219.3664459297921	0.0	left	1	393299
220.96610157836136	0.0	right	2	396167
222.7659930629963	0.0	right	2	399394
224.2652519135382	0.0	right	2	402082
225.9647466001458	0.0	right	2	405129
227.96431616085738	0.0	right	2	408714
229.66381084746496	0.0	right	2	411761
231.4637023320999	0.0	right	2	414988
233.26303605674582	0.0	right	2	418214
234.8626917053151	0.0	left	1	421082
236.66258318995003	0.0	right	2	424309
238.46191691459592	0.0	left	1	427535
239.96173352512687	0.0	left	1	430224
241.56138917369614	0.0	right	2	433092
243.56040097441868	0.0	left	1	436676
245.2604534210153	0.0	right	2	439724
246.9599481076229	0.0	left	1	442771
248.95951766833448	0.0	right	2	446356
250.95908722904605	0.0	right	2	449941
252.65858191565366	0.0	left	1	452988
254.35807660226124	0.0	right	2	456035
256.3576461629728	0.0	right	2	459620
258.0571408495804	0.0	left	1	462667
260.056710410292	0.0	left	1	466252
262.05627997100356	0.0	right	2	469837
263.6559356195728	0.0	right	2	472705
265.35543030618044	0.0	right	2	475752
266.9550859547497	0.0	left	1	478620
268.5547416033189	0.0	right	2	481488
270.25423628992655	0.0	left	1	484535
271.8538919384958	0.0	right	2	487403
273.6532256631417	0.0	right	2	490629
275.25288131171095	0.0	right	2	493497
276.95237599831853	0.0	left	1	496544
278.75226748295347	0.0	left	1	499771
280.751279283676	0.0	left	1	503355
282.3509349322453	0.0	right	2	506223
284.3505044929569	0.0	left	1	509808
285.85032110348783	0.0	right	2	512497
287.4499767520571	0.0	left	1	515365
289.4495463127687	0.0	left	1	518950
291.14904099937627	0.0	right	2	521997
292.9483747240222	0.0	left	1	525223
294.94794428473375	0.0	right	2	528808
296.7478357693687	0.0	left	1	532035
298.2470946199106	0.0	right	2	534723
300.04698610454557	0.0	left	1	537950
301.74648079115315	0.0	left	1	540997
303.4459754777607	0.0	right	2	544044
305.4455450384723	0.0	right	2	547629
307.44511459918385	0.0	right	2	551214
309.04477024775315	0.0	right	2	554082
310.6444258963224	0.0	right	2	556950
312.34392058293	0.0	right	2	559997
313.8431794334719	0.0	left	1	562685
315.44283508204114	0.0	right	2	565553
316.9426516925721	0.0	left	1	568242
318.44246830310306	0.0	right	2	570931
319.941727153645	0.0	left	1	573619
321.6417796002416	0.0	right	2	576667
323.2414352488109	0.0	left	1	579535
325.24044704953343	0.0	left	1	583119
327.04033853416837	0.0	left	1	586346
329.03990809487993	0.0	left	1	589931
330.7394027814875	0.0	right	2	592978
332.23921939201847	0.0	left	1	595667
334.0385531166644	0.0	right	2	598893
335.73804780327197	0.0	left	1	601940
337.3377034518412	0.0	left	1	604808
338.9373591004105	0.0	left	1	607676
340.93692866112207	0.0	right	2	611261
342.5365843096913	0.0	left	1	614129
