filename	acq_time
meg/sub-mind002_ses-02_task-auditory_meg.fif	1912-10-27T14:49:44.465335Z
meg/sub-mind002_ses-02_task-index_meg.fif	1912-10-27T15:41:36.061909Z
meg/sub-mind002_ses-02_task-median_meg.fif	1912-10-27T15:17:04.691520Z
meg/sub-mind002_ses-02_task-rest_meg.fif	1912-10-27T16:02:07.880043Z
meg/sub-mind002_ses-02_task-visual_meg.fif	1912-10-27T14:29:12.818064Z
