onset	duration	trial_type	value	sample
70.4456	0.0	left/tone/4000	17	88057
71.6472	0.0	right/tone/500	7	89559
73.1488	0.0	left/tone/500	5	91436
79.9464	0.0	right/tone/4000	19	99933
81.148	0.0	right/tone/500	7	101435
82.3488	0.0	right/tone/500	7	102936
83.548	0.0	left/tone/500	5	104435
84.8496	0.0	left/tone/4000	17	106062
86.148	0.0	left/tone/4000	17	107685
87.448	0.0	left/tone/2500	9	109310
88.948	0.0	right/noise	35	111185
90.1496	0.0	left/noise	33	112687
91.3488	0.0	left/tone/500	5	114186
92.5496	0.0	right/tone/4000	19	115687
93.9496	0.0	right/tone/4000	19	117437
95.3496	0.0	right/tone/2500	11	119187
96.8504	0.0	left/tone/500	5	121063
98.0512	0.0	right/tone/2500	11	122564
99.4512	0.0	right/tone/500	7	124314
100.9504	0.0	left/tone/500	5	126188
102.452	0.0	left/tone/500	5	128065
103.9528	0.0	right/noise	35	129941
105.252	0.0	left/noise	33	131565
106.5528	0.0	left/noise	33	133191
107.8544	0.0	right/tone/2500	11	134818
109.2536	0.0	right/tone/2500	11	136567
110.4528	0.0	right/noise	35	138066
111.8528	0.0	right/tone/4000	19	139816
113.1536	0.0	left/tone/2500	9	141442
114.3536	0.0	right/tone/2500	11	142942
115.5544	0.0	right/tone/2500	11	144443
116.8552	0.0	left/tone/500	5	146069
118.0544	0.0	right/tone/4000	19	147568
119.3552	0.0	left/noise	33	149194
120.656	0.0	right/tone/4000	19	150820
121.9568	0.0	left/tone/2500	9	152446
123.156	0.0	left/noise	33	153945
124.356	0.0	right/noise	35	155445
125.8568	0.0	left/tone/2500	9	157321
127.056	0.0	right/noise	35	158820
128.2568	0.0	left/tone/4000	17	160321
129.4568	0.0	left/tone/4000	17	161821
130.8576	0.0	left/tone/500	5	163572
132.2584	0.0	left/tone/500	5	165323
133.7584	0.0	left/tone/4000	17	167198
135.1568	0.0	right/tone/2500	11	168946
136.4584	0.0	right/tone/4000	19	170573
137.8584	0.0	right/tone/4000	19	172323
139.1584	0.0	left/tone/500	5	173948
140.6584	0.0	right/tone/500	7	175823
141.9576	0.0	left/noise	33	177447
143.3576	0.0	left/tone/500	5	179197
144.7584	0.0	left/tone/4000	17	180948
151.7592	0.0	right/noise	35	189699
153.26	0.0	right/noise	35	191575
154.56	0.0	left/tone/500	5	193200
155.8592	0.0	right/tone/2500	11	194824
157.2592	0.0	right/tone/2500	11	196574
158.6592	0.0	right/tone/4000	19	198324
160.1608	0.0	right/tone/500	7	200201
161.46	0.0	left/noise	33	201825
162.86	0.0	left/noise	33	203575
164.26	0.0	right/noise	35	205325
165.5608	0.0	left/tone/2500	9	206951
166.86	0.0	left/tone/4000	17	208575
168.1608	0.0	left/tone/2500	9	210201
169.5608	0.0	right/tone/4000	19	211951
170.9608	0.0	right/tone/4000	19	213701
172.3608	0.0	left/tone/500	5	215451
173.6624	0.0	right/tone/500	7	217078
175.0624	0.0	left/tone/2500	9	218828
176.3624	0.0	right/tone/2500	11	220453
177.6616	0.0	right/noise	35	222077
178.8624	0.0	right/noise	35	223578
180.364	0.0	right/tone/4000	19	225455
181.8648	0.0	left/tone/4000	17	227331
183.264	0.0	right/noise	35	229080
184.5632	0.0	left/noise	33	230704
185.7656	0.0	left/noise	33	232207
187.064	0.0	right/tone/500	7	233830
188.5648	0.0	left/tone/500	5	235706
189.9648	0.0	right/noise	35	237456
191.264	0.0	right/tone/4000	19	239080
192.4656	0.0	right/tone/4000	19	240582
193.6664	0.0	left/tone/500	5	242083
194.8656	0.0	left/noise	33	243582
196.3672	0.0	left/tone/2500	9	245459
197.5672	0.0	left/tone/2500	9	246959
198.8664	0.0	left/tone/500	5	248583
200.3688	0.0	left/tone/500	5	250461
201.768	0.0	right/tone/4000	19	252210
203.168	0.0	left/noise	33	253960
204.6672	0.0	right/noise	35	255834
205.8672	0.0	left/noise	33	257334
207.268	0.0	right/noise	35	259085
208.468	0.0	right/noise	35	260585
209.6688	0.0	right/tone/4000	19	262086
210.8688	0.0	right/tone/4000	19	263586
212.3696	0.0	right/tone/500	7	265462
213.6688	0.0	right/tone/4000	19	267086
214.9696	0.0	left/tone/4000	17	268712
216.4688	0.0	right/tone/500	7	270586
217.8712	0.0	right/tone/2500	11	272339
224.7704	0.0	right/tone/500	7	280963
225.9704	0.0	right/noise	35	282463
227.4712	0.0	right/tone/2500	11	284339
228.7712	0.0	left/tone/2500	9	285964
230.0728	0.0	left/tone/500	5	287591
231.4728	0.0	left/tone/500	5	289341
232.9712	0.0	left/tone/2500	9	291214
234.172	0.0	right/tone/4000	19	292715
235.472	0.0	left/tone/500	5	294340
236.6712	0.0	right/tone/500	7	295839
237.8728	0.0	right/tone/4000	19	297341
239.3728	0.0	right/tone/500	7	299216
240.772	0.0	right/tone/4000	19	300965
242.0736	0.0	left/tone/4000	17	302592
243.3728	0.0	left/tone/500	5	304216
244.5736	0.0	right/noise	35	305717
245.8736	0.0	right/tone/2500	11	307342
247.3752	0.0	left/noise	33	309219
248.7744	0.0	right/tone/4000	19	310968
249.9752	0.0	right/tone/4000	19	312469
251.3752	0.0	right/tone/500	7	314219
252.876	0.0	left/tone/2500	9	316095
254.176	0.0	right/tone/500	7	317720
255.376	0.0	left/tone/2500	9	319220
256.8752	0.0	left/tone/2500	9	321094
258.1752	0.0	right/tone/4000	19	322719
259.6752	0.0	left/tone/2500	9	324594
261.1768	0.0	right/tone/500	7	326471
262.5768	0.0	left/noise	33	328221
263.776	0.0	right/tone/2500	11	329720
265.276	0.0	right/tone/4000	19	331595
266.676	0.0	right/tone/2500	11	333345
268.0768	0.0	right/tone/2500	11	335096
269.5776	0.0	left/tone/4000	17	336972
270.8768	0.0	right/tone/4000	19	338596
272.3784	0.0	right/noise	35	340473
273.6784	0.0	left/noise	33	342098
274.9768	0.0	right/tone/500	7	343721
276.3776	0.0	right/tone/2500	11	345472
277.8776	0.0	right/noise	35	347347
279.1776	0.0	right/tone/500	7	348972
280.4784	0.0	right/noise	35	350598
281.8792	0.0	left/tone/2500	9	352349
283.0784	0.0	right/tone/2500	11	353848
284.38	0.0	left/tone/4000	17	355475
285.5792	0.0	right/noise	35	356974
286.7792	0.0	right/tone/4000	19	358474
288.1792	0.0	left/tone/4000	17	360224
289.68	0.0	left/tone/4000	17	362100
291.08	0.0	left/tone/4000	17	363850
297.8808	0.0	right/noise	35	372351
299.2808	0.0	right/noise	35	374101
300.6808	0.0	right/tone/2500	11	375851
301.9816	0.0	left/tone/2500	9	377477
303.2808	0.0	left/noise	33	379101
304.4816	0.0	right/tone/500	7	380602
305.8816	0.0	left/tone/2500	9	382352
307.0824	0.0	right/tone/2500	11	383853
308.4824	0.0	left/tone/4000	17	385603
309.9816	0.0	right/tone/500	7	387477
311.2824	0.0	left/tone/2500	9	389103
312.4824	0.0	left/noise	33	390603
313.8824	0.0	right/tone/500	7	392353
315.1832	0.0	left/tone/4000	17	393979
316.684	0.0	left/tone/4000	17	395855
317.9832	0.0	left/noise	33	397479
319.3832	0.0	right/noise	35	399229
320.6824	0.0	right/noise	35	400853
322.0832	0.0	left/tone/2500	9	402604
323.5832	0.0	right/noise	35	404479
325.0832	0.0	left/tone/500	5	406354
326.3832	0.0	right/noise	35	407979
327.5832	0.0	right/tone/4000	19	409479
328.884	0.0	left/tone/2500	9	411105
330.084	0.0	left/tone/500	5	412605
331.584	0.0	left/tone/500	5	414480
332.8848	0.0	right/tone/500	7	416106
334.1856	0.0	right/tone/4000	19	417732
335.5864	0.0	left/tone/4000	17	419483
336.7856	0.0	right/tone/4000	19	420982
337.9856	0.0	left/noise	33	422482
339.4864	0.0	right/tone/500	7	424358
340.9864	0.0	left/tone/500	5	426233
342.1864	0.0	left/tone/4000	17	427733
343.3864	0.0	right/tone/500	7	429233
344.7872	0.0	right/noise	35	430984
345.988	0.0	right/noise	35	432485
347.1872	0.0	right/tone/4000	19	433984
348.6872	0.0	left/tone/4000	17	435859
349.9864	0.0	right/tone/2500	11	437483
351.3888	0.0	right/tone/2500	11	439236
352.688	0.0	left/tone/4000	17	440860
353.8864	0.0	right/noise	35	442358
355.288	0.0	left/tone/500	5	444110
356.6872	0.0	right/tone/500	7	445859
357.988	0.0	right/tone/2500	11	447485
359.2872	0.0	left/tone/4000	17	449109
360.7888	0.0	left/tone/2500	9	450986
362.2872	0.0	right/tone/500	7	452859
363.488	0.0	right/tone/4000	19	454360
370.4888	0.0	right/tone/2500	11	463111
371.7904	0.0	left/tone/500	5	464738
373.2888	0.0	left/noise	33	466611
374.4904	0.0	left/noise	33	468113
375.8904	0.0	right/tone/2500	11	469863
377.0904	0.0	right/noise	35	471363
378.3904	0.0	left/tone/500	5	472988
379.5904	0.0	right/tone/2500	11	474488
380.7904	0.0	left/tone/2500	9	475988
381.9904	0.0	right/tone/2500	11	477488
383.4912	0.0	right/tone/4000	19	479364
384.8912	0.0	left/noise	33	481114
386.3912	0.0	right/tone/2500	11	482989
387.7912	0.0	right/tone/2500	11	484739
389.1904	0.0	right/noise	35	486488
390.592	0.0	right/tone/2500	11	488240
391.792	0.0	left/tone/4000	17	489740
393.1928	0.0	left/tone/2500	9	491491
394.3928	0.0	left/tone/2500	9	492991
395.6936	0.0	left/tone/4000	17	494617
397.0944	0.0	left/noise	33	496368
398.3936	0.0	left/tone/2500	9	497992
399.8944	0.0	right/noise	35	499868
401.0944	0.0	right/noise	35	501368
402.4944	0.0	left/noise	33	503118
403.9952	0.0	left/tone/4000	17	504994
405.396	0.0	left/tone/2500	9	506745
406.796	0.0	right/tone/4000	19	508495
408.2944	0.0	left/noise	33	510368
409.6952	0.0	left/noise	33	512119
411.196	0.0	left/noise	33	513995
412.696	0.0	right/tone/2500	11	515870
413.896	0.0	right/noise	35	517370
415.3968	0.0	left/tone/2500	9	519246
416.6976	0.0	left/noise	33	520872
418.0968	0.0	left/tone/2500	9	522621
419.3976	0.0	left/tone/4000	17	524247
420.8968	0.0	right/noise	35	526121
422.1984	0.0	left/tone/500	5	527748
423.5984	0.0	left/tone/500	5	529498
424.7984	0.0	right/tone/2500	11	530998
426.1992	0.0	right/tone/2500	11	532749
427.5992	0.0	right/noise	35	534499
428.8992	0.0	left/tone/4000	17	536124
430.0992	0.0	left/noise	33	537624
431.5	0.0	right/noise	35	539375
432.6992	0.0	left/tone/4000	17	540874
434.2	0.0	right/noise	35	542750
435.7016	0.0	left/tone/500	5	544627
437.1016	0.0	right/tone/500	7	546377
443.8016	0.0	left/tone/2500	9	554752
445.2024	0.0	right/noise	35	556503
446.7008	0.0	right/tone/2500	11	558376
448.0016	0.0	left/tone/2500	9	560002
449.3016	0.0	right/tone/2500	11	561627
450.7016	0.0	right/noise	35	563377
451.9032	0.0	left/tone/2500	9	564879
453.3024	0.0	right/tone/500	7	566628
454.6024	0.0	right/tone/2500	11	568253
456.1032	0.0	left/tone/500	5	570129
457.5032	0.0	right/tone/500	7	571879
458.7032	0.0	right/tone/2500	11	573379
460.1048	0.0	right/tone/2500	11	575131
461.404	0.0	right/tone/500	7	576755
462.804	0.0	right/tone/500	7	578505
464.204	0.0	right/tone/4000	19	580255
465.4032	0.0	left/tone/2500	9	581754
466.604	0.0	left/tone/4000	17	583255
467.8048	0.0	right/noise	35	584756
469.2048	0.0	left/noise	33	586506
470.4056	0.0	left/tone/2500	9	588007
471.8056	0.0	left/tone/4000	17	589757
473.3048	0.0	left/noise	33	591631
474.5056	0.0	left/tone/4000	17	593132
476.0056	0.0	left/tone/2500	9	595007
477.5048	0.0	right/tone/2500	11	596881
478.9048	0.0	left/tone/4000	17	598631
480.3056	0.0	left/tone/4000	17	600382
481.8064	0.0	left/tone/2500	9	602258
483.2064	0.0	left/noise	33	604008
484.7088	0.0	right/tone/2500	11	605886
486.2064	0.0	right/tone/2500	11	607758
487.4072	0.0	left/noise	33	609259
488.8072	0.0	left/tone/500	5	611009
490.008	0.0	left/tone/500	5	612510
491.5072	0.0	left/noise	33	614384
492.7072	0.0	right/tone/2500	11	615884
494.2088	0.0	left/noise	33	617761
495.7096	0.0	right/tone/4000	19	619637
497.208	0.0	left/noise	33	621510
498.4096	0.0	left/tone/500	5	623012
499.9096	0.0	left/noise	33	624887
501.3088	0.0	right/tone/500	7	626636
502.5088	0.0	right/noise	35	628136
503.8104	0.0	left/tone/4000	17	629763
505.3088	0.0	right/tone/2500	11	631636
506.5096	0.0	right/tone/500	7	633137
507.8096	0.0	right/tone/2500	11	634762
509.112	0.0	left/noise	33	636390
510.5112	0.0	left/tone/500	5	638139
517.412	0.0	left/noise	33	646765
518.6128	0.0	left/noise	33	648266
519.912	0.0	left/tone/500	5	649890
521.312	0.0	left/tone/4000	17	651640
522.612	0.0	left/tone/4000	17	653265
524.0136	0.0	right/tone/2500	11	655017
525.4128	0.0	left/tone/500	5	656766
526.6128	0.0	left/tone/2500	9	658266
528.1136	0.0	left/noise	33	660142
529.4136	0.0	left/tone/4000	17	661767
530.9144	0.0	left/tone/2500	9	663643
532.2136	0.0	right/tone/500	7	665267
533.516	0.0	right/tone/2500	11	666895
534.7136	0.0	right/tone/2500	11	668392
535.9144	0.0	left/tone/500	5	669893
537.416	0.0	left/noise	33	671770
538.8168	0.0	left/tone/4000	17	673521
540.1152	0.0	right/tone/4000	19	675144
541.316	0.0	right/noise	35	676645
542.5152	0.0	left/tone/500	5	678144
543.9168	0.0	right/tone/4000	19	679896
545.3168	0.0	left/tone/500	5	681646
546.816	0.0	right/tone/500	7	683520
548.216	0.0	left/tone/2500	9	685270
549.4168	0.0	right/tone/2500	11	686771
550.916	0.0	left/noise	33	688645
552.4176	0.0	left/tone/2500	9	690522
553.9176	0.0	right/tone/500	7	692397
555.2168	0.0	right/tone/500	7	694021
556.6176	0.0	right/tone/500	7	695772
557.8184	0.0	left/noise	33	697273
559.1184	0.0	left/tone/500	5	698898
560.5184	0.0	right/tone/2500	11	700648
561.7192	0.0	right/tone/2500	11	702149
563.12	0.0	right/tone/4000	19	703900
564.5192	0.0	right/tone/4000	19	705649
565.8192	0.0	left/tone/2500	9	707274
567.1208	0.0	right/tone/500	7	708901
568.3192	0.0	right/tone/2500	11	710399
569.6208	0.0	left/tone/2500	9	712026
571.1216	0.0	right/noise	35	713902
572.62	0.0	right/noise	35	715775
573.8208	0.0	left/tone/500	5	717276
575.2208	0.0	left/tone/2500	9	719026
576.42	0.0	right/tone/2500	11	720525
577.6208	0.0	left/tone/4000	17	722026
578.8216	0.0	right/tone/2500	11	723527
580.2216	0.0	left/tone/500	5	725277
581.4224	0.0	left/tone/2500	9	726778
582.6232	0.0	left/tone/4000	17	728279
589.324	0.0	right/noise	35	736655
590.624	0.0	right/noise	35	738280
592.0248	0.0	right/tone/500	7	740031
593.2256	0.0	left/tone/2500	9	741532
594.6256	0.0	left/tone/2500	9	743282
595.9248	0.0	right/tone/2500	11	744906
597.1256	0.0	right/tone/500	7	746407
598.5264	0.0	right/tone/4000	19	748158
599.8248	0.0	left/tone/4000	17	749781
601.0264	0.0	left/noise	33	751283
602.3256	0.0	left/tone/500	5	752907
603.6272	0.0	left/noise	33	754534
604.9272	0.0	left/tone/500	5	756159
606.2264	0.0	left/tone/4000	17	757783
607.7264	0.0	right/tone/2500	11	759658
608.928	0.0	right/tone/2500	11	761160
610.4288	0.0	left/tone/500	5	763036
611.928	0.0	left/tone/500	5	764910
613.428	0.0	left/noise	33	766785
614.8288	0.0	left/tone/500	5	768536
616.2288	0.0	right/tone/2500	11	770286
617.428	0.0	right/tone/500	7	771785
618.828	0.0	right/tone/500	7	773535
620.1288	0.0	left/noise	33	775161
621.5288	0.0	right/tone/2500	11	776911
623.028	0.0	right/tone/4000	19	778785
624.3288	0.0	right/tone/2500	11	780411
625.6288	0.0	right/tone/4000	19	782036
627.0288	0.0	left/tone/2500	9	783786
628.2296	0.0	left/tone/500	5	785287
629.4304	0.0	left/tone/500	5	786788
630.8312	0.0	left/tone/4000	17	788539
632.1304	0.0	right/noise	35	790163
633.3304	0.0	right/tone/4000	19	791663
634.6304	0.0	left/tone/500	5	793288
636.1304	0.0	left/tone/500	5	795163
637.5312	0.0	left/noise	33	796914
638.7304	0.0	right/tone/4000	19	798413
640.0312	0.0	left/tone/500	5	800039
641.2304	0.0	left/tone/2500	9	801538
642.6304	0.0	left/tone/2500	9	803288
643.8312	0.0	right/tone/2500	11	804789
645.1312	0.0	right/tone/500	7	806414
646.332	0.0	right/tone/4000	19	807915
647.732	0.0	left/tone/2500	9	809665
649.2336	0.0	left/tone/4000	17	811542
650.5328	0.0	left/tone/2500	9	813166
651.7344	0.0	left/tone/500	5	814668
653.1344	0.0	left/noise	33	816418
654.536	0.0	right/tone/4000	19	818170
661.5368	0.0	right/tone/2500	11	826921
662.7376	0.0	left/tone/500	5	828422
664.1368	0.0	left/tone/2500	9	830171
665.4384	0.0	right/tone/4000	19	831798
666.6376	0.0	right/tone/2500	11	833297
667.9392	0.0	right/noise	35	834924
669.3384	0.0	left/tone/500	5	836673
670.5384	0.0	right/tone/500	7	838173
671.7392	0.0	left/noise	33	839674
673.24	0.0	right/tone/2500	11	841550
674.64	0.0	right/tone/500	7	843300
675.9392	0.0	right/tone/500	7	844924
677.34	0.0	left/tone/4000	17	846675
678.5408	0.0	left/tone/500	5	848176
680.0416	0.0	right/tone/4000	19	850052
681.54	0.0	right/noise	35	851925
683.0408	0.0	right/tone/4000	19	853801
684.3408	0.0	right/tone/500	7	855426
685.5416	0.0	right/noise	35	856927
686.8408	0.0	right/noise	35	858551
688.3408	0.0	left/noise	33	860426
689.7416	0.0	left/tone/2500	9	862177
691.1416	0.0	right/tone/500	7	863927
692.5416	0.0	right/tone/2500	11	865677
693.9416	0.0	left/tone/4000	17	867427
695.2416	0.0	left/tone/4000	17	869052
696.5416	0.0	left/tone/4000	17	870677
697.7424	0.0	left/tone/4000	17	872178
699.1424	0.0	left/tone/2500	9	873928
700.344	0.0	right/tone/2500	11	875430
701.8448	0.0	left/noise	33	877306
703.3432	0.0	right/tone/4000	19	879179
704.544	0.0	right/tone/500	7	880680
705.944	0.0	right/tone/4000	19	882430
707.244	0.0	left/tone/4000	17	884055
708.444	0.0	right/tone/4000	19	885555
709.9448	0.0	right/tone/4000	19	887431
711.3448	0.0	right/noise	35	889181
712.6456	0.0	left/tone/500	5	890807
714.1456	0.0	left/tone/2500	9	892682
715.4456	0.0	right/tone/4000	19	894307
716.9464	0.0	right/tone/500	7	896183
718.4456	0.0	left/tone/2500	9	898057
719.8472	0.0	left/tone/2500	9	899809
721.1464	0.0	left/noise	33	901433
722.3456	0.0	right/tone/500	7	902932
723.7456	0.0	left/tone/2500	9	904682
724.9456	0.0	right/noise	35	906182
726.3456	0.0	right/tone/4000	19	907932
727.5472	0.0	right/noise	35	909434
734.2472	0.0	right/tone/500	7	917809
735.7488	0.0	left/tone/2500	9	919686
737.248	0.0	left/noise	33	921560
738.4488	0.0	right/tone/2500	11	923061
739.8488	0.0	left/tone/2500	9	924811
741.0496	0.0	left/noise	33	926312
742.3488	0.0	right/tone/4000	19	927936
743.6504	0.0	right/tone/4000	19	929563
744.8496	0.0	left/tone/2500	9	931062
746.1504	0.0	left/tone/4000	17	932688
747.4512	0.0	left/tone/2500	9	934314
748.952	0.0	left/tone/2500	9	936190
750.3512	0.0	left/tone/2500	9	937939
751.6512	0.0	right/tone/2500	11	939564
752.9512	0.0	left/tone/4000	17	941189
754.252	0.0	right/tone/500	7	942815
755.7512	0.0	left/tone/4000	17	944689
757.1512	0.0	right/tone/4000	19	946439
758.4528	0.0	right/noise	35	948066
759.752	0.0	left/noise	33	949690
760.9528	0.0	right/noise	35	951191
762.1536	0.0	left/tone/500	5	952692
763.4536	0.0	right/tone/4000	19	954317
764.6544	0.0	right/noise	35	955818
766.0544	0.0	left/tone/2500	9	957568
767.4552	0.0	left/tone/2500	9	959319
768.7544	0.0	right/tone/2500	11	960943
769.9552	0.0	right/tone/4000	19	962444
771.2552	0.0	left/tone/4000	17	964069
772.756	0.0	left/tone/500	5	965945
774.0584	0.0	left/tone/2500	9	967573
775.556	0.0	left/tone/2500	9	969445
776.7568	0.0	left/tone/4000	17	970946
778.1576	0.0	left/tone/4000	17	972697
779.4568	0.0	left/tone/2500	9	974321
780.6576	0.0	left/tone/4000	17	975822
781.8584	0.0	right/tone/500	7	977323
783.3568	0.0	right/tone/2500	11	979196
784.7568	0.0	left/tone/2500	9	980946
785.9576	0.0	left/tone/4000	17	982447
787.1576	0.0	left/tone/2500	9	983947
788.4584	0.0	right/noise	35	985573
789.9584	0.0	left/tone/2500	9	987448
791.1584	0.0	right/tone/2500	11	988948
792.4592	0.0	right/tone/500	7	990574
793.6576	0.0	right/tone/500	7	992072
794.8592	0.0	left/tone/2500	9	993574
796.26	0.0	right/noise	35	995325
797.66	0.0	right/tone/2500	11	997075
799.1616	0.0	right/tone/500	7	998952
806.0624	0.0	right/tone/2500	11	1007578
807.5624	0.0	left/noise	33	1009453
809.064	0.0	left/noise	33	1011330
810.3632	0.0	right/tone/2500	11	1012954
811.5648	0.0	left/tone/4000	17	1014456
812.964	0.0	left/tone/4000	17	1016205
814.4648	0.0	left/tone/2500	9	1018081
815.664	0.0	right/tone/4000	19	1019580
817.064	0.0	right/tone/2500	11	1021330
818.2648	0.0	right/tone/4000	19	1022831
819.5664	0.0	left/noise	33	1024458
821.0664	0.0	right/tone/2500	11	1026333
822.4656	0.0	left/noise	33	1028082
823.9664	0.0	left/tone/4000	17	1029958
825.4664	0.0	left/tone/2500	9	1031833
826.8656	0.0	right/noise	35	1033582
828.2664	0.0	right/tone/4000	19	1035333
829.4664	0.0	left/tone/500	5	1036833
830.7664	0.0	right/tone/2500	11	1038458
832.1664	0.0	right/tone/2500	11	1040208
833.3664	0.0	left/tone/4000	17	1041708
834.868	0.0	left/tone/4000	17	1043585
836.1672	0.0	left/tone/500	5	1045209
837.4672	0.0	left/tone/500	5	1046834
838.6672	0.0	left/tone/2500	9	1048334
840.068	0.0	left/tone/4000	17	1050085
841.4672	0.0	right/tone/4000	19	1051834
842.968	0.0	right/tone/2500	11	1053710
844.4672	0.0	left/tone/500	5	1055584
845.8672	0.0	right/tone/2500	11	1057334
847.268	0.0	right/tone/500	7	1059085
848.7688	0.0	right/tone/2500	11	1060961
849.9704	0.0	right/tone/2500	11	1062463
851.2696	0.0	right/noise	35	1064087
852.5712	0.0	right/tone/4000	19	1065714
853.9712	0.0	right/tone/4000	19	1067464
855.4704	0.0	right/tone/2500	11	1069338
856.6712	0.0	left/tone/500	5	1070839
857.8728	0.0	left/noise	33	1072341
859.072	0.0	right/tone/500	7	1073840
860.4728	0.0	left/tone/500	5	1075591
861.8712	0.0	right/tone/500	7	1077339
863.172	0.0	right/tone/4000	19	1078965
864.6712	0.0	left/tone/500	5	1080839
865.9728	0.0	left/tone/2500	9	1082466
867.3728	0.0	right/noise	35	1084216
868.7728	0.0	left/tone/4000	17	1085966
870.1728	0.0	left/tone/500	5	1087716
871.5728	0.0	left/tone/4000	17	1089466
873.072	0.0	right/tone/500	7	1091340
879.8728	0.0	left/tone/500	5	1099841
881.1736	0.0	right/tone/4000	19	1101467
882.3736	0.0	right/tone/2500	11	1102967
883.8744	0.0	right/noise	35	1104843
885.1736	0.0	left/noise	33	1106467
886.6744	0.0	right/tone/2500	11	1108343
888.1744	0.0	left/noise	33	1110218
889.3744	0.0	left/tone/2500	9	1111718
890.7744	0.0	right/tone/2500	11	1113468
892.076	0.0	right/tone/500	7	1115095
893.3752	0.0	right/tone/500	7	1116719
894.776	0.0	right/noise	35	1118470
896.176	0.0	right/noise	35	1120220
897.6752	0.0	left/noise	33	1122094
898.8752	0.0	right/tone/2500	11	1123594
900.0768	0.0	left/tone/500	5	1125096
901.4768	0.0	right/tone/4000	19	1126846
902.9752	0.0	right/tone/4000	19	1128719
904.176	0.0	left/tone/2500	9	1130220
905.5752	0.0	right/tone/4000	19	1131969
906.7768	0.0	left/tone/2500	9	1133471
908.276	0.0	right/tone/500	7	1135345
909.676	0.0	left/tone/500	5	1137095
910.9768	0.0	right/noise	35	1138721
912.176	0.0	left/tone/4000	17	1140220
913.3768	0.0	left/tone/2500	9	1141721
914.5776	0.0	right/tone/500	7	1143222
916.0784	0.0	left/tone/2500	9	1145098
917.4792	0.0	left/tone/2500	9	1146849
918.8792	0.0	right/tone/2500	11	1148599
920.0792	0.0	right/tone/4000	19	1150099
921.5784	0.0	left/tone/4000	17	1151973
922.78	0.0	right/tone/500	7	1153475
923.9792	0.0	right/tone/500	7	1154974
925.1792	0.0	left/noise	33	1156474
926.5792	0.0	left/noise	33	1158224
928.08	0.0	left/tone/4000	17	1160100
929.28	0.0	right/tone/4000	19	1161600
930.6808	0.0	right/tone/2500	11	1163351
932.0808	0.0	left/tone/4000	17	1165101
933.5808	0.0	left/noise	33	1166976
934.7808	0.0	right/tone/2500	11	1168476
936.1808	0.0	right/tone/4000	19	1170226
937.4816	0.0	left/tone/2500	9	1171852
938.9816	0.0	right/tone/4000	19	1173727
940.2816	0.0	right/tone/2500	11	1175352
941.6832	0.0	right/tone/2500	11	1177104
943.0816	0.0	left/noise	33	1178852
944.2824	0.0	right/tone/4000	19	1180353
945.6824	0.0	right/tone/500	7	1182103
952.6832	0.0	right/tone/4000	19	1190854
954.0832	0.0	left/tone/4000	17	1192604
955.584	0.0	left/tone/2500	9	1194480
956.884	0.0	right/tone/2500	11	1196105
958.3848	0.0	right/tone/500	7	1197981
959.884	0.0	right/tone/500	7	1199855
961.3848	0.0	left/tone/500	5	1201731
962.6848	0.0	right/tone/500	7	1203356
963.9856	0.0	left/noise	33	1204982
965.2848	0.0	left/tone/4000	17	1206606
966.6856	0.0	left/tone/500	5	1208357
967.9864	0.0	left/tone/2500	9	1209983
969.4856	0.0	left/tone/4000	17	1211857
