filename	acq_time
meg/sub-mind009_ses-02_task-auditory_meg.fif	1913-01-20T14:52:29.515984Z
meg/sub-mind009_ses-02_task-index_meg.fif	1913-01-20T16:00:16.765163Z
meg/sub-mind009_ses-02_task-median_meg.fif	1913-01-20T15:26:11.108865Z
meg/sub-mind009_ses-02_task-visual_meg.fif	1913-01-20T14:27:09.746586Z
