onset	duration	trial_type	value	sample
244.796	0.0	right/tone/500	7	305995
246.0968	0.0	left/tone/4000	17	307621
247.596	0.0	right/tone/2500	11	309495
248.796	0.0	right/tone/2500	11	310995
250.096	0.0	left/tone/4000	17	312620
251.2968	0.0	right/tone/2500	11	314121
252.7984	0.0	left/tone/2500	9	315998
254.0984	0.0	left/tone/500	5	317623
255.4	0.0	right/tone/2500	11	319250
256.6984	0.0	left/tone/4000	17	320873
258.0984	0.0	right/noise	35	322623
259.4	0.0	left/tone/500	5	324250
260.8992	0.0	right/tone/500	7	326124
262.1	0.0	left/tone/4000	17	327625
263.4	0.0	right/tone/500	7	329250
264.9016	0.0	left/tone/500	5	331127
266.1024	0.0	right/tone/4000	19	332628
267.6032	0.0	left/tone/500	5	334504
269.1024	0.0	left/tone/500	5	336378
270.5024	0.0	left/tone/500	5	338128
271.7032	0.0	left/tone/4000	17	339629
273.1032	0.0	left/tone/500	5	341379
274.3032	0.0	right/tone/2500	11	342879
275.5032	0.0	left/noise	33	344379
277.004	0.0	left/tone/4000	17	346255
278.304	0.0	left/tone/4000	17	347880
279.6064	0.0	left/noise	33	349508
281.0056	0.0	left/tone/2500	9	351257
282.3048	0.0	left/noise	33	352881
283.7048	0.0	right/noise	35	354631
285.0056	0.0	left/tone/4000	17	356257
286.5048	0.0	left/tone/500	5	358131
288.0056	0.0	left/noise	33	360007
289.2048	0.0	right/tone/2500	11	361506
290.4048	0.0	right/tone/500	7	363006
291.6064	0.0	right/tone/4000	19	364508
292.9064	0.0	left/noise	33	366133
294.4072	0.0	right/tone/2500	11	368009
301.1072	0.0	right/tone/2500	11	376384
302.3088	0.0	right/tone/4000	19	377886
303.608	0.0	right/tone/2500	11	379510
304.908	0.0	left/tone/2500	9	381135
306.1088	0.0	right/tone/4000	19	382636
307.3088	0.0	left/tone/500	5	384136
308.5104	0.0	right/noise	35	385638
310.0096	0.0	right/tone/2500	11	387512
311.4096	0.0	right/tone/4000	19	389262
312.9096	0.0	right/noise	35	391137
314.3104	0.0	right/tone/4000	19	392888
315.6104	0.0	right/tone/2500	11	394513
317.0104	0.0	right/tone/500	7	396263
318.5104	0.0	left/tone/2500	9	398138
319.712	0.0	right/noise	35	399640
321.1112	0.0	left/tone/500	5	401389
322.3112	0.0	right/tone/2500	11	402889
323.7112	0.0	right/tone/2500	11	404639
325.1112	0.0	right/noise	35	406389
326.5128	0.0	left/tone/500	5	408141
327.812	0.0	right/noise	35	409765
329.2128	0.0	right/tone/4000	19	411516
330.4128	0.0	right/tone/4000	19	413016
331.7128	0.0	left/tone/4000	17	414641
333.1128	0.0	left/noise	33	416391
334.612	0.0	left/tone/500	5	418265
336.0136	0.0	right/tone/500	7	420017
337.2136	0.0	left/tone/4000	17	421517
338.6136	0.0	right/tone/2500	11	423267
339.9144	0.0	right/tone/500	7	424893
341.4136	0.0	right/noise	35	426767
342.6144	0.0	left/tone/500	5	428268
343.9144	0.0	left/noise	33	429893
345.1152	0.0	left/noise	33	431394
346.3176	0.0	right/tone/4000	19	432897
347.7168	0.0	right/tone/500	7	434646
348.9176	0.0	right/tone/4000	19	436147
350.116	0.0	left/tone/2500	9	437645
351.5176	0.0	right/tone/4000	19	439397
353.0168	0.0	left/tone/500	5	441271
354.2176	0.0	right/tone/500	7	442772
355.4168	0.0	right/tone/4000	19	444271
356.9176	0.0	right/tone/4000	19	446147
358.1184	0.0	right/noise	35	447648
359.5184	0.0	left/tone/4000	17	449398
360.8192	0.0	left/tone/500	5	451024
362.2184	0.0	left/tone/4000	17	452773
363.6192	0.0	right/tone/2500	11	454524
365.1192	0.0	left/tone/500	5	456399
366.4192	0.0	right/tone/2500	11	458024
373.3208	0.0	left/tone/2500	9	466651
374.8208	0.0	right/noise	35	468526
376.3208	0.0	right/tone/4000	19	470401
377.5224	0.0	left/tone/500	5	471903
379.0232	0.0	right/tone/500	7	473779
380.2224	0.0	left/noise	33	475278
381.5232	0.0	left/tone/4000	17	476904
382.8232	0.0	left/tone/2500	9	478529
384.1248	0.0	left/tone/4000	17	480156
385.424	0.0	right/tone/2500	11	481780
386.8248	0.0	right/tone/2500	11	483531
388.0232	0.0	left/noise	33	485029
389.4232	0.0	right/tone/2500	11	486779
390.824	0.0	right/tone/500	7	488530
392.224	0.0	right/tone/500	7	490280
393.624	0.0	left/tone/500	5	492030
395.024	0.0	right/noise	35	493780
396.524	0.0	right/tone/4000	19	495655
397.824	0.0	right/tone/2500	11	497280
399.3248	0.0	right/tone/500	7	499156
400.6248	0.0	left/tone/500	5	500781
402.0248	0.0	right/tone/4000	19	502531
403.2248	0.0	right/tone/2500	11	504031
404.7264	0.0	left/noise	33	505908
406.1264	0.0	right/tone/4000	19	507658
407.3256	0.0	right/tone/4000	19	509157
408.8256	0.0	right/tone/500	7	511032
410.2256	0.0	right/tone/500	7	512782
411.4264	0.0	right/tone/500	7	514283
412.6272	0.0	left/noise	33	515784
413.8272	0.0	right/tone/4000	19	517284
415.2264	0.0	left/tone/500	5	519033
416.528	0.0	right/tone/500	7	520660
417.828	0.0	left/noise	33	522285
419.128	0.0	right/tone/2500	11	523910
420.3288	0.0	left/tone/2500	9	525411
421.5296	0.0	right/tone/4000	19	526912
423.0304	0.0	left/tone/500	5	528788
424.2296	0.0	right/tone/2500	11	530287
425.5304	0.0	right/noise	35	531913
426.7296	0.0	left/tone/500	5	533412
427.9304	0.0	right/tone/2500	11	534913
429.3304	0.0	left/tone/2500	9	536663
430.7312	0.0	right/tone/500	7	538414
432.232	0.0	right/tone/2500	11	540290
433.4328	0.0	left/tone/500	5	541791
434.8336	0.0	right/noise	35	543542
436.132	0.0	left/noise	33	545165
437.4336	0.0	right/tone/4000	19	546792
438.9328	0.0	right/noise	35	548666
445.9336	0.0	left/tone/4000	17	557417
447.4344	0.0	left/noise	33	559293
448.8344	0.0	right/tone/2500	11	561043
450.3336	0.0	right/noise	35	562917
451.6344	0.0	right/tone/500	7	564543
453.0352	0.0	right/noise	35	566294
454.3344	0.0	left/noise	33	567918
455.5352	0.0	right/noise	35	569419
457.0344	0.0	right/tone/500	7	571293
458.4352	0.0	left/noise	33	573044
459.736	0.0	left/tone/2500	9	574670
461.0352	0.0	right/tone/2500	11	576294
462.436	0.0	left/tone/2500	9	578045
463.7352	0.0	right/tone/2500	11	579669
465.236	0.0	left/tone/500	5	581545
466.6368	0.0	left/tone/2500	9	583296
467.936	0.0	left/tone/4000	17	584920
469.4368	0.0	right/tone/4000	19	586796
470.6376	0.0	right/tone/2500	11	588297
472.0376	0.0	right/tone/4000	19	590047
473.4376	0.0	left/tone/4000	17	591797
474.9368	0.0	right/tone/4000	19	593671
476.1384	0.0	right/noise	35	595173
477.3384	0.0	left/tone/4000	17	596673
478.84	0.0	left/tone/2500	9	598550
480.2408	0.0	left/tone/500	5	600301
481.4392	0.0	left/tone/4000	17	601799
482.64	0.0	right/noise	35	603300
483.9408	0.0	left/noise	33	604926
485.2408	0.0	left/tone/4000	17	606551
486.7424	0.0	left/tone/4000	17	608428
488.1416	0.0	left/noise	33	610177
489.5424	0.0	right/noise	35	611928
491.044	0.0	right/tone/500	7	613805
492.3424	0.0	right/tone/500	7	615428
493.7424	0.0	right/noise	35	617178
495.2424	0.0	left/tone/500	5	619053
496.544	0.0	right/tone/2500	11	620680
497.9424	0.0	right/tone/2500	11	622428
499.2432	0.0	left/tone/2500	9	624054
500.6432	0.0	left/tone/500	5	625804
501.944	0.0	right/tone/500	7	627430
503.244	0.0	right/tone/4000	19	629055
504.644	0.0	left/tone/2500	9	630805
506.1432	0.0	left/tone/4000	17	632679
507.3432	0.0	right/noise	35	634179
508.744	0.0	left/tone/2500	9	635930
510.144	0.0	left/tone/500	5	637680
511.6448	0.0	right/tone/4000	19	639556
512.844	0.0	left/tone/500	5	641055
519.6448	0.0	right/noise	35	649556
521.1456	0.0	left/tone/4000	17	651432
522.5456	0.0	right/tone/500	7	653182
523.9464	0.0	right/noise	35	654933
525.1448	0.0	left/tone/4000	17	656431
526.6456	0.0	left/tone/500	5	658307
527.9456	0.0	left/tone/2500	9	659932
529.2464	0.0	right/tone/4000	19	661558
530.7456	0.0	left/tone/4000	17	663432
532.1464	0.0	right/tone/4000	19	665183
533.4464	0.0	right/tone/4000	19	666808
534.8464	0.0	left/tone/2500	9	668558
536.0456	0.0	left/tone/2500	9	670057
537.3464	0.0	left/noise	33	671683
538.548	0.0	right/tone/4000	19	673185
539.848	0.0	right/tone/500	7	674810
541.148	0.0	left/tone/4000	17	676435
542.6488	0.0	right/tone/4000	19	678311
543.8496	0.0	left/tone/500	5	679812
545.048	0.0	right/tone/2500	11	681310
546.4504	0.0	left/tone/2500	9	683063
547.7504	0.0	right/tone/500	7	684688
549.2488	0.0	right/noise	35	686561
550.6488	0.0	right/tone/2500	11	688311
552.1496	0.0	right/tone/500	7	690187
553.6504	0.0	left/tone/4000	17	692063
554.8512	0.0	left/tone/2500	9	693564
556.2496	0.0	right/noise	35	695312
557.5504	0.0	right/noise	35	696938
558.9504	0.0	right/tone/2500	11	698688
560.4496	0.0	left/tone/4000	17	700562
561.8504	0.0	right/tone/4000	19	702313
563.0504	0.0	left/tone/500	5	703813
564.3504	0.0	right/noise	35	705438
565.8504	0.0	right/tone/4000	19	707313
567.052	0.0	right/tone/4000	19	708815
568.352	0.0	left/tone/500	5	710440
569.752	0.0	right/noise	35	712190
571.0536	0.0	right/tone/4000	19	713817
572.252	0.0	left/noise	33	715315
573.5536	0.0	left/tone/2500	9	716942
574.752	0.0	right/tone/4000	19	718440
576.2528	0.0	right/noise	35	720316
577.4544	0.0	right/tone/500	7	721818
578.7536	0.0	left/tone/500	5	723442
580.2552	0.0	left/tone/2500	9	725319
581.4552	0.0	right/tone/4000	19	726819
582.7552	0.0	right/tone/2500	11	728444
584.2568	0.0	right/tone/2500	11	730321
585.656	0.0	left/tone/500	5	732070
592.3568	0.0	left/noise	33	740446
593.7568	0.0	right/tone/2500	11	742196
594.956	0.0	right/tone/4000	19	743695
596.1568	0.0	right/tone/2500	11	745196
597.6568	0.0	right/noise	35	747071
598.856	0.0	right/tone/4000	19	748570
600.1576	0.0	right/noise	35	750197
601.5576	0.0	left/tone/4000	17	751947
602.8576	0.0	right/tone/2500	11	753572
604.0584	0.0	right/noise	35	755073
605.4584	0.0	left/noise	33	756823
606.7584	0.0	right/tone/2500	11	758448
608.2584	0.0	right/tone/2500	11	760323
609.6592	0.0	right/noise	35	762074
610.86	0.0	left/tone/500	5	763575
612.16	0.0	left/tone/500	5	765200
613.56	0.0	left/tone/4000	17	766950
614.9608	0.0	left/tone/4000	17	768701
616.4616	0.0	right/tone/500	7	770577
617.9624	0.0	left/tone/500	5	772453
619.3624	0.0	right/noise	35	774203
620.7624	0.0	right/tone/2500	11	775953
622.2624	0.0	right/tone/500	7	777828
623.7632	0.0	right/noise	35	779704
625.264	0.0	right/tone/500	7	781580
626.5632	0.0	right/noise	35	783204
627.8632	0.0	right/tone/4000	19	784829
629.064	0.0	left/tone/2500	9	786330
630.5656	0.0	right/tone/500	7	788207
631.8648	0.0	left/tone/500	5	789831
633.1656	0.0	right/noise	35	791457
634.4656	0.0	right/tone/500	7	793082
635.6664	0.0	right/tone/4000	19	794583
637.1656	0.0	left/tone/2500	9	796457
638.5656	0.0	right/tone/2500	11	798207
640.0664	0.0	right/noise	35	800083
641.3664	0.0	left/noise	33	801708
642.8664	0.0	right/tone/2500	11	803583
644.2664	0.0	left/tone/500	5	805333
645.6672	0.0	left/tone/500	5	807084
647.0672	0.0	right/tone/4000	19	808834
648.568	0.0	right/noise	35	810710
650.0672	0.0	left/tone/4000	17	812584
651.468	0.0	left/noise	33	814335
652.7688	0.0	right/noise	35	815961
654.268	0.0	left/tone/500	5	817835
655.7688	0.0	right/tone/500	7	819711
657.0688	0.0	left/tone/2500	9	821336
658.5696	0.0	left/tone/2500	9	823212
660.0704	0.0	left/tone/4000	17	825088
667.0704	0.0	right/tone/4000	19	833838
668.5704	0.0	right/tone/2500	11	835713
669.9704	0.0	left/tone/500	5	837463
671.1704	0.0	right/tone/4000	19	838963
672.572	0.0	left/tone/2500	9	840715
673.972	0.0	right/tone/2500	11	842465
675.2728	0.0	left/tone/500	5	844091
676.672	0.0	left/tone/500	5	845840
677.972	0.0	left/tone/500	5	847465
679.1728	0.0	right/noise	35	848966
680.3728	0.0	right/tone/2500	11	850466
681.7728	0.0	left/tone/4000	17	852216
683.2736	0.0	right/tone/4000	19	854092
684.7736	0.0	left/tone/2500	9	855967
686.0736	0.0	left/noise	33	857592
687.5744	0.0	right/tone/500	7	859468
688.8744	0.0	left/tone/4000	17	861093
690.0744	0.0	left/tone/2500	9	862593
691.5744	0.0	right/tone/4000	19	864468
693.0752	0.0	left/noise	33	866344
694.276	0.0	left/tone/2500	9	867845
695.4752	0.0	right/tone/2500	11	869344
696.6752	0.0	left/tone/500	5	870844
698.076	0.0	left/tone/2500	9	872595
699.5776	0.0	right/tone/2500	11	874472
701.0784	0.0	left/tone/4000	17	876348
702.4784	0.0	left/tone/2500	9	878098
703.8776	0.0	right/tone/2500	11	879847
705.2784	0.0	left/tone/2500	9	881598
706.7776	0.0	left/tone/2500	9	883472
708.2784	0.0	left/tone/4000	17	885348
709.7784	0.0	right/tone/2500	11	887223
711.0792	0.0	right/tone/500	7	888849
712.3784	0.0	left/tone/4000	17	890473
713.5792	0.0	left/tone/500	5	891974
714.9792	0.0	left/tone/2500	9	893724
716.18	0.0	right/noise	35	895225
717.4808	0.0	right/noise	35	896851
718.7816	0.0	left/tone/500	5	898477
719.98	0.0	right/tone/500	7	899975
721.1816	0.0	right/tone/2500	11	901477
722.6824	0.0	right/tone/4000	19	903353
724.0824	0.0	left/tone/4000	17	905103
725.4824	0.0	left/noise	33	906853
726.9816	0.0	left/tone/4000	17	908727
728.1816	0.0	left/tone/2500	9	910227
729.5832	0.0	right/tone/4000	19	911979
730.8824	0.0	right/tone/500	7	913603
732.3824	0.0	right/tone/500	7	915478
733.7824	0.0	right/tone/2500	11	917228
740.584	0.0	left/noise	33	925730
742.0832	0.0	right/tone/500	7	927604
743.4832	0.0	left/tone/2500	9	929354
744.784	0.0	right/tone/4000	19	930980
746.084	0.0	left/tone/500	5	932605
747.284	0.0	left/tone/2500	9	934105
748.584	0.0	right/tone/500	7	935730
749.984	0.0	left/tone/4000	17	937480
751.4848	0.0	right/tone/500	7	939356
752.784	0.0	left/noise	33	940980
754.2856	0.0	left/tone/2500	9	942857
755.6856	0.0	left/noise	33	944607
756.8848	0.0	right/tone/4000	19	946106
758.2848	0.0	right/tone/2500	11	947856
759.6848	0.0	left/noise	33	949606
761.1848	0.0	right/tone/2500	11	951481
762.3864	0.0	right/tone/500	7	952983
763.7864	0.0	left/tone/4000	17	954733
765.0864	0.0	right/tone/2500	11	956358
766.5872	0.0	left/tone/2500	9	958234
768.0864	0.0	left/tone/2500	9	960108
769.4864	0.0	left/noise	33	961858
770.7872	0.0	right/tone/2500	11	963484
771.9864	0.0	right/tone/4000	19	964983
773.3864	0.0	left/tone/2500	9	966733
774.5864	0.0	left/tone/4000	17	968233
775.7872	0.0	left/tone/2500	9	969734
776.988	0.0	right/tone/500	7	971235
778.388	0.0	left/tone/2500	9	972985
779.5872	0.0	right/tone/2500	11	974484
780.788	0.0	right/tone/2500	11	975985
782.088	0.0	left/tone/2500	9	977610
783.288	0.0	right/noise	35	979110
784.4888	0.0	right/tone/4000	19	980611
785.9888	0.0	left/tone/500	5	982486
787.1896	0.0	left/tone/2500	9	983987
788.6904	0.0	left/tone/500	5	985863
789.9904	0.0	right/noise	35	987488
791.3912	0.0	left/noise	33	989239
792.7904	0.0	right/tone/500	7	990988
794.2904	0.0	left/tone/4000	17	992863
795.5912	0.0	left/noise	33	994489
796.9912	0.0	right/tone/4000	19	996239
798.292	0.0	left/tone/4000	17	997865
799.5912	0.0	right/noise	35	999489
800.8912	0.0	right/tone/4000	19	1001114
802.092	0.0	left/tone/2500	9	1002615
803.4928	0.0	right/tone/500	7	1004366
804.9936	0.0	right/tone/500	7	1006242
806.1944	0.0	left/tone/500	5	1007743
812.9944	0.0	left/noise	33	1016243
814.1944	0.0	right/noise	35	1017743
815.5952	0.0	right/tone/500	7	1019494
816.9952	0.0	left/tone/500	5	1021244
818.196	0.0	left/tone/2500	9	1022745
819.6976	0.0	right/tone/4000	19	1024622
821.196	0.0	left/noise	33	1026495
822.3968	0.0	left/tone/4000	17	1027996
823.7968	0.0	left/tone/2500	9	1029746
825.0968	0.0	left/tone/2500	9	1031371
826.4984	0.0	right/tone/4000	19	1033123
827.7984	0.0	left/noise	33	1034748
828.9984	0.0	right/tone/4000	19	1036248
830.2984	0.0	right/tone/500	7	1037873
831.4976	0.0	left/noise	33	1039372
832.6976	0.0	right/tone/4000	19	1040872
834.0984	0.0	right/tone/2500	11	1042623
835.2992	0.0	left/noise	33	1044124
836.8	0.0	left/tone/500	5	1046000
837.9992	0.0	right/tone/4000	19	1047499
839.3	0.0	left/tone/500	5	1049125
840.6	0.0	left/tone/2500	9	1050750
841.9992	0.0	right/noise	35	1052499
843.5008	0.0	left/tone/4000	17	1054376
845.0	0.0	left/tone/500	5	1056250
846.2	0.0	left/noise	33	1057750
847.6	0.0	left/noise	33	1059500
849.0	0.0	right/noise	35	1061250
850.4008	0.0	right/tone/4000	19	1063001
851.6016	0.0	right/noise	35	1064502
853.0016	0.0	right/noise	35	1066252
854.2016	0.0	right/tone/2500	11	1067752
855.6008	0.0	left/tone/500	5	1069501
857.1008	0.0	left/tone/500	5	1071376
858.5008	0.0	right/tone/2500	11	1073126
859.8008	0.0	right/tone/2500	11	1074751
861.2016	0.0	left/tone/4000	17	1076502
862.7016	0.0	right/noise	35	1078377
864.0016	0.0	right/noise	35	1080002
865.4016	0.0	right/tone/4000	19	1081752
866.7032	0.0	right/tone/2500	11	1083379
868.2024	0.0	right/noise	35	1085253
869.4024	0.0	right/tone/500	7	1086753
870.904	0.0	left/tone/4000	17	1088630
872.4032	0.0	left/noise	33	1090504
873.904	0.0	left/tone/4000	17	1092380
875.2032	0.0	left/tone/2500	9	1094004
876.704	0.0	right/tone/2500	11	1095880
878.2056	0.0	right/noise	35	1097757
879.504	0.0	left/tone/2500	9	1099380
886.2048	0.0	right/tone/500	7	1107756
887.5048	0.0	left/tone/2500	9	1109381
888.7056	0.0	right/tone/2500	11	1110882
890.1056	0.0	left/tone/500	5	1112632
891.3072	0.0	right/tone/500	7	1114134
892.7072	0.0	left/tone/500	5	1115884
893.908	0.0	right/tone/500	7	1117385
895.4072	0.0	left/noise	33	1119259
896.708	0.0	right/noise	35	1120885
898.108	0.0	left/tone/2500	9	1122635
899.308	0.0	right/tone/500	7	1124135
900.8072	0.0	left/tone/2500	9	1126009
902.008	0.0	right/tone/2500	11	1127510
903.408	0.0	left/noise	33	1129260
904.708	0.0	right/tone/4000	19	1130885
906.108	0.0	right/tone/500	7	1132635
907.5072	0.0	left/tone/4000	17	1134384
908.7088	0.0	right/tone/2500	11	1135886
910.0088	0.0	right/noise	35	1137511
911.5104	0.0	left/noise	33	1139388
912.8096	0.0	right/noise	35	1141012
914.3112	0.0	left/tone/4000	17	1142889
915.6104	0.0	left/tone/4000	17	1144513
917.1104	0.0	left/tone/4000	17	1146388
918.5112	0.0	left/tone/2500	9	1148139
919.8104	0.0	right/tone/4000	19	1149763
921.3112	0.0	left/tone/2500	9	1151639
922.8128	0.0	left/noise	33	1153516
924.112	0.0	right/tone/4000	19	1155140
925.6128	0.0	left/tone/500	5	1157016
927.112	0.0	left/tone/2500	9	1158890
928.4136	0.0	right/noise	35	1160517
929.8136	0.0	left/tone/4000	17	1162267
931.012	0.0	left/tone/4000	17	1163765
932.3128	0.0	right/tone/500	7	1165391
933.5128	0.0	right/tone/500	7	1166891
934.9128	0.0	left/tone/2500	9	1168641
936.1136	0.0	right/tone/500	7	1170142
937.3128	0.0	right/tone/4000	19	1171641
938.7136	0.0	right/tone/4000	19	1173392
940.2128	0.0	left/tone/4000	17	1175266
941.6128	0.0	left/tone/2500	9	1177016
942.9136	0.0	left/noise	33	1178642
944.4128	0.0	left/tone/4000	17	1180516
945.8128	0.0	left/noise	33	1182266
947.3136	0.0	right/tone/2500	11	1184142
948.8152	0.0	right/tone/2500	11	1186019
950.1144	0.0	left/tone/2500	9	1187643
951.4144	0.0	left/tone/4000	17	1189268
952.7152	0.0	left/tone/2500	9	1190894
959.5152	0.0	left/noise	33	1199394
960.816	0.0	right/tone/500	7	1201020
962.3152	0.0	left/tone/4000	17	1202894
963.7168	0.0	left/tone/4000	17	1204646
964.916	0.0	left/noise	33	1206145
966.4168	0.0	right/tone/500	7	1208021
967.616	0.0	left/tone/2500	9	1209520
969.116	0.0	right/tone/2500	11	1211395
970.516	0.0	left/tone/4000	17	1213145
971.7176	0.0	right/tone/4000	19	1214647
972.916	0.0	left/tone/500	5	1216145
974.3176	0.0	left/tone/500	5	1217897
975.8168	0.0	left/noise	33	1219771
977.2168	0.0	right/tone/4000	19	1221521
