onset	duration	trial_type	value	sample
7.8672046454217215	0.0	left/5	17	14105
9.162881099963704	0.0	left/5	17	16428
10.15959820037977	0.0	right/5	9	18215
11.255596578845115	0.0	left/1	5	20180
12.468166795020004	0.0	right/5	9	22354
13.46432613544703	0.0	left/1	5	24140
14.760002589989012	0.0	right/5	9	26463
15.756719690405077	0.0	right/1	3	28250
17.068571184629246	0.0	left/5	17	30602
18.36424763917123	0.0	right/5	9	32925
19.46024601763657	0.0	right/1	3	34890
20.556802156090956	0.0	right/1	3	36856
21.868653650315125	0.0	right/5	9	39208
23.164330104857108	0.0	left/5	17	41531
24.161047205273174	0.0	right/1	3	43318
25.257045583738517	0.0	left/1	5	45283
26.353043962203863	0.0	left/1	5	47248
27.66545321641707	0.0	left/5	17	49601
28.662170316833137	0.0	left/5	17	51388
29.758168695298483	0.0	right/5	9	53353
30.75488579571455	0.0	left/5	17	55140
31.850884174179892	0.0	right/5	9	57105
33.063454390354785	0.0	left/5	17	59279
34.25929180685845	0.0	left/5	17	61423
35.25600890727451	0.0	left/5	17	63210
36.55112760182745	0.0	right/5	9	65532
37.86353685604066	0.0	left/5	17	67885
38.86025395645673	0.0	right/1	3	69672
40.15537265100967	0.0	left/5	17	71994
41.351210067513335	0.0	left/1	5	74138
42.66361932172654	0.0	right/1	3	76491
43.65977866215357	0.0	left/5	17	78277
44.85617383864627	0.0	right/1	3	80422
45.8523331790733	0.0	right/1	3	82208
47.14800963361528	0.0	left/1	5	84531
48.36057984979017	0.0	left/1	5	86705
49.3567391902172	0.0	left/5	17	88491
50.552576606720855	0.0	right/5	9	90635
51.74897178321356	0.0	left/5	17	92780
53.06138103742677	0.0	right/1	3	95133
54.25666069394139	0.0	right/5	9	97276
55.25337779435746	0.0	right/5	9	99063
56.3493761728228	0.0	right/5	9	101028
57.44593231127719	0.0	left/5	17	102994
58.55866348941376	0.0	right/1	3	104989
59.8537821839667	0.0	right/1	3	107311
60.85049928438277	0.0	right/1	3	109098
61.847216384798834	0.0	left/1	5	110885
63.159067879023	0.0	right/1	3	113237
64.15578497943906	0.0	left/5	17	115024
70.74962356988044	0.0	left/5	17	126846
71.7463406702965	0.0	right/1	3	128633
72.74250001072353	0.0	right/1	3	130419
74.05490926493674	0.0	left/1	5	132772
75.35058571947873	0.0	right/1	3	135095
76.64570441403167	0.0	right/5	9	137417
77.84154183053533	0.0	left/5	17	139561
78.9542730086719	0.0	left/1	5	141556
79.95099010908797	0.0	left/5	17	143343
80.94770720950403	0.0	left/1	5	145130
82.04370558796938	0.0	right/1	3	147095
83.23954300447303	0.0	right/1	3	149239
84.55195225868626	0.0	right/5	9	151592
85.74778967518992	0.0	left/1	5	153736
87.0434661297319	0.0	right/5	9	156059
88.13946450819724	0.0	left/5	17	158024
89.2521956863338	0.0	right/1	3	160019
90.24891278674988	0.0	left/5	17	161806
91.44475020325353	0.0	right/5	9	163950
92.54074858171889	0.0	right/5	9	165915
93.8531578359321	0.0	left/5	17	168268
94.94915621439743	0.0	left/5	17	170233
96.24483266893942	0.0	right/5	9	172556
97.44067008544309	0.0	left/5	17	174700
98.73634653998506	0.0	left/5	17	177023
99.84907771812163	0.0	left/1	5	179018
101.14419641267457	0.0	right/5	9	181340
102.34003382917824	0.0	left/5	17	183484
103.63571028372023	0.0	right/1	3	185807
104.64916018380751	0.0	left/5	17	187624
105.74515856227286	0.0	right/5	9	189589
106.8411569407382	0.0	right/5	9	191554
108.03699435724187	0.0	left/1	5	193698
109.34940361145507	0.0	right/5	9	196051
110.34612071187114	0.0	left/1	5	197838
111.64123940642409	0.0	right/1	3	200160
112.63795650684015	0.0	right/1	3	201947
113.83379392334382	0.0	right/1	3	204091
115.14620317755703	0.0	right/5	9	206444
116.44132187210997	0.0	left/1	5	208766
117.43803897252603	0.0	left/5	17	210553
118.4347560729421	0.0	right/1	3	212340
119.64732628911699	0.0	left/1	5	214514
120.8426059456316	0.0	right/5	9	216657
122.1382824001736	0.0	left/5	17	218980
123.43395885471557	0.0	left/5	17	221303
124.74581034893974	0.0	left/5	17	223655
125.7425274493558	0.0	left/1	5	225442
126.83852582782116	0.0	right/1	3	227407
127.93508196627553	0.0	right/5	9	229373
134.5289205567169	0.0	left/1	5	241195
135.84077205094107	0.0	left/1	5	243547
136.83748915135715	0.0	left/5	17	245334
138.13316560589914	0.0	right/5	9	247657
139.3290030224028	0.0	right/1	3	249801
140.54157323857768	0.0	left/1	5	251975
