filename	acq_time
meg/sub-mind010_ses-01_task-auditory_meg.fif	1913-06-27T19:05:02.172964Z
meg/sub-mind010_ses-01_task-index_meg.fif	1913-06-27T20:12:25.993201Z
meg/sub-mind010_ses-01_task-median_meg.fif	1913-06-27T19:44:37.001611Z
meg/sub-mind010_ses-01_task-rest_meg.fif	1913-06-27T20:43:08.754520Z
meg/sub-mind010_ses-01_task-visual_meg.fif	1913-06-27T18:28:43.132374Z
