filename	acq_time
meg/sub-mind004_ses-02_task-auditory_meg.fif	1912-10-27T16:59:08.646882Z
meg/sub-mind004_ses-02_task-index_meg.fif	1912-10-27T17:54:40.625421Z
meg/sub-mind004_ses-02_task-median_meg.fif	1912-10-27T17:29:31.311865Z
meg/sub-mind004_ses-02_task-rest_meg.fif	1912-10-27T18:15:13.752251Z
meg/sub-mind004_ses-02_task-visual_meg.fif	1912-10-27T16:37:32.028315Z
