filename	acq_time
meg/sub-mind008_ses-01_task-auditory_meg.fif	1913-01-18T22:17:04.703605Z
meg/sub-mind008_ses-01_task-index_meg.fif	1913-01-18T23:21:29.955437Z
meg/sub-mind008_ses-01_task-median_meg.fif	1913-01-18T22:50:55.140970Z
meg/sub-mind008_ses-01_task-rest_meg.fif	1913-01-18T23:49:22.250994Z
meg/sub-mind008_ses-01_task-visual_meg.fif	1913-01-18T21:42:53.873057Z
