filename	acq_time
meg/sub-mind007_ses-01_task-index_meg.fif	1913-01-16T22:04:27.867199Z
meg/sub-mind007_ses-01_task-median_meg.fif	1913-01-16T21:33:34.405526Z
meg/sub-mind007_ses-01_task-rest_meg.fif	1913-01-16T22:30:32.134769Z
meg/sub-mind007_ses-01_task-visual_meg.fif	1913-01-16T20:24:17.570760Z
