onset	duration	trial_type	value	sample
372.8736	0.0	left/tone/2500	9	466092
374.1736	0.0	right/noise	35	467717
375.6728	0.0	right/tone/4000	19	469591
376.8736	0.0	left/tone/4000	17	471092
378.0736	0.0	left/tone/4000	17	472592
379.2744	0.0	left/tone/4000	17	474093
380.6744	0.0	right/tone/4000	19	475843
381.8736	0.0	right/noise	35	477342
383.2744	0.0	right/tone/4000	19	479093
384.5752	0.0	right/tone/4000	19	480719
385.9752	0.0	left/noise	33	482469
387.4744	0.0	right/noise	35	484343
388.6752	0.0	left/tone/2500	9	485844
390.176	0.0	right/tone/2500	11	487720
391.5768	0.0	left/tone/4000	17	489471
392.876	0.0	right/noise	35	491095
394.176	0.0	right/noise	35	492720
395.3768	0.0	right/tone/2500	11	494221
396.5776	0.0	left/tone/500	5	495722
398.0784	0.0	left/tone/500	5	497598
399.4784	0.0	left/noise	33	499348
400.9776	0.0	left/tone/4000	17	501222
402.3776	0.0	left/noise	33	502972
403.8784	0.0	right/tone/2500	11	504848
405.08	0.0	left/tone/500	5	506350
406.48	0.0	left/noise	33	508100
407.68	0.0	left/tone/2500	9	509600
408.88	0.0	right/tone/4000	19	511100
410.1808	0.0	left/noise	33	512726
411.4808	0.0	left/noise	33	514351
412.8808	0.0	left/noise	33	516101
414.0816	0.0	right/tone/2500	11	517602
415.4816	0.0	left/tone/500	5	519352
416.8816	0.0	right/noise	35	521102
418.1808	0.0	left/tone/500	5	522726
419.6816	0.0	left/noise	33	524602
420.9816	0.0	right/tone/500	7	526227
422.4824	0.0	left/tone/4000	17	528103
423.8824	0.0	left/tone/500	5	529853
425.2832	0.0	left/tone/500	5	531604
426.4816	0.0	right/tone/2500	11	533102
427.8816	0.0	left/noise	33	534852
429.0824	0.0	right/tone/2500	11	536353
430.4824	0.0	right/tone/2500	11	538103
431.7824	0.0	left/noise	33	539728
433.1832	0.0	left/tone/4000	17	541479
434.3832	0.0	left/tone/4000	17	542979
435.784	0.0	left/tone/500	5	544730
436.9848	0.0	left/tone/500	5	546231
438.2848	0.0	right/tone/4000	19	547856
445.2856	0.0	left/tone/500	5	556607
446.7856	0.0	left/tone/4000	17	558482
448.1856	0.0	left/tone/2500	9	560232
449.5864	0.0	left/tone/2500	9	561983
450.9864	0.0	left/tone/4000	17	563733
452.1872	0.0	left/tone/4000	17	565234
453.4864	0.0	left/noise	33	566858
454.7864	0.0	left/tone/500	5	568483
456.0872	0.0	left/tone/2500	9	570109
457.4872	0.0	right/noise	35	571859
458.888	0.0	right/noise	35	573610
460.0888	0.0	left/noise	33	575111
461.4864	0.0	left/tone/4000	17	576858
462.9872	0.0	right/tone/2500	11	578734
464.488	0.0	right/tone/500	7	580610
465.7872	0.0	right/tone/4000	19	582234
466.9888	0.0	left/tone/2500	9	583736
468.4888	0.0	left/noise	33	585611
469.988	0.0	left/tone/500	5	587485
471.4896	0.0	right/noise	35	589362
472.8896	0.0	left/noise	33	591112
474.088	0.0	left/noise	33	592610
475.2888	0.0	left/noise	33	594111
476.588	0.0	left/tone/4000	17	595735
477.8896	0.0	left/tone/4000	17	597362
479.3912	0.0	left/noise	33	599239
480.8888	0.0	left/noise	33	601111
482.2896	0.0	left/noise	33	602862
483.5904	0.0	left/tone/4000	17	604488
485.0896	0.0	left/tone/2500	9	606362
486.4904	0.0	right/tone/2500	11	608113
487.9912	0.0	left/tone/2500	9	609989
489.1904	0.0	right/noise	35	611488
490.3904	0.0	left/tone/500	5	612988
491.5912	0.0	right/noise	35	614489
492.9912	0.0	right/noise	35	616239
494.492	0.0	right/noise	35	618115
495.8904	0.0	right/noise	35	619863
497.092	0.0	right/tone/4000	19	621365
498.5928	0.0	left/noise	33	623241
499.892	0.0	right/tone/2500	11	624865
501.0928	0.0	right/tone/4000	19	626366
502.2936	0.0	right/tone/4000	19	627867
503.592	0.0	right/tone/2500	11	629490
504.9928	0.0	right/noise	35	631241
506.4936	0.0	right/noise	35	633117
507.9928	0.0	left/tone/4000	17	634991
509.2936	0.0	right/tone/500	7	636617
510.6944	0.0	right/tone/2500	11	638368
511.9936	0.0	right/tone/2500	11	639992
518.8944	0.0	right/tone/2500	11	648618
520.0952	0.0	left/tone/4000	17	650119
521.3944	0.0	right/noise	35	651743
522.6952	0.0	right/tone/500	7	653369
523.9952	0.0	left/noise	33	654994
525.4952	0.0	right/noise	35	656869
526.7952	0.0	left/tone/4000	17	658494
528.296	0.0	right/noise	35	660370
529.696	0.0	left/tone/2500	9	662120
530.9952	0.0	left/tone/4000	17	663744
532.496	0.0	right/tone/4000	19	665620
533.896	0.0	right/tone/500	7	667370
535.2968	0.0	left/tone/4000	17	669121
536.596	0.0	right/tone/2500	11	670745
537.896	0.0	left/tone/2500	9	672370
539.3968	0.0	right/noise	35	674246
540.5968	0.0	right/noise	35	675746
542.0968	0.0	right/tone/500	7	677621
543.3976	0.0	left/tone/500	5	679247
544.5984	0.0	left/noise	33	680748
545.8976	0.0	left/tone/2500	9	682372
547.2984	0.0	right/tone/2500	11	684123
548.7976	0.0	left/tone/4000	17	685997
550.2976	0.0	right/noise	35	687872
551.5	0.0	right/noise	35	689375
552.7008	0.0	left/noise	33	690876
554.1008	0.0	left/tone/500	5	692626
555.3008	0.0	left/tone/4000	17	694126
556.8008	0.0	right/tone/2500	11	696001
558.0016	0.0	right/tone/2500	11	697502
559.5032	0.0	right/tone/500	7	699379
560.8016	0.0	left/tone/2500	9	701002
562.2024	0.0	left/tone/500	5	702753
563.6024	0.0	right/tone/4000	19	704503
564.9024	0.0	left/tone/500	5	706128
566.1032	0.0	left/noise	33	707629
567.4048	0.0	left/noise	33	709256
568.904	0.0	right/tone/500	7	711130
570.304	0.0	left/tone/2500	9	712880
571.504	0.0	right/tone/2500	11	714380
572.7048	0.0	right/tone/4000	19	715881
574.1056	0.0	right/noise	35	717632
575.5056	0.0	left/tone/2500	9	719382
576.7056	0.0	left/tone/2500	9	720882
578.0056	0.0	left/noise	33	722507
579.3056	0.0	left/tone/2500	9	724132
580.5064	0.0	left/tone/2500	9	725633
581.7072	0.0	left/tone/4000	17	727134
583.2072	0.0	right/tone/500	7	729009
584.4072	0.0	left/tone/2500	9	730509
591.3072	0.0	left/tone/2500	9	739134
592.708	0.0	right/tone/500	7	740885
594.208	0.0	right/tone/500	7	742760
595.5088	0.0	left/noise	33	744386
596.908	0.0	left/tone/2500	9	746135
598.408	0.0	right/noise	35	748010
599.7088	0.0	right/tone/4000	19	749636
601.2088	0.0	left/tone/500	5	751511
602.7096	0.0	left/noise	33	753387
603.9088	0.0	right/tone/2500	11	754886
605.1088	0.0	left/tone/2500	9	756386
606.5088	0.0	right/noise	35	758136
608.0104	0.0	right/tone/500	7	760013
609.3096	0.0	right/tone/500	7	761637
610.5104	0.0	left/tone/2500	9	763138
611.9104	0.0	right/tone/4000	19	764888
613.2096	0.0	right/tone/4000	19	766512
614.4104	0.0	right/tone/500	7	768013
615.7104	0.0	left/tone/4000	17	769638
616.9112	0.0	left/tone/2500	9	771139
618.412	0.0	left/tone/2500	9	773015
619.6112	0.0	left/noise	33	774514
621.012	0.0	right/noise	35	776265
622.3128	0.0	right/tone/4000	19	777891
623.5112	0.0	left/tone/500	5	779389
624.8128	0.0	left/noise	33	781016
626.1112	0.0	right/tone/2500	11	782639
627.512	0.0	right/tone/4000	19	784390
628.812	0.0	right/tone/4000	19	786015
630.212	0.0	left/noise	33	787765
631.612	0.0	right/noise	35	789515
633.012	0.0	right/noise	35	791265
634.2128	0.0	left/tone/2500	9	792766
635.4136	0.0	left/tone/2500	9	794267
636.6144	0.0	left/tone/2500	9	795768
638.0144	0.0	left/tone/2500	9	797518
639.3136	0.0	right/tone/2500	11	799142
640.8128	0.0	right/tone/2500	11	801016
642.2144	0.0	left/noise	33	802768
643.7136	0.0	right/tone/500	7	804642
645.0144	0.0	left/noise	33	806268
646.2144	0.0	left/noise	33	807768
647.6144	0.0	left/tone/500	5	809518
649.0152	0.0	left/noise	33	811269
650.516	0.0	left/noise	33	813145
652.0168	0.0	left/tone/2500	9	815021
653.516	0.0	right/tone/2500	11	816895
654.916	0.0	right/tone/500	7	818645
656.2176	0.0	right/tone/2500	11	820272
657.5168	0.0	right/tone/2500	11	821896
664.3184	0.0	left/tone/500	5	830398
665.6168	0.0	right/tone/500	7	832021
666.9176	0.0	right/noise	35	833647
668.1176	0.0	right/tone/500	7	835147
669.5184	0.0	left/tone/500	5	836898
670.8176	0.0	right/noise	35	838522
672.2192	0.0	right/tone/2500	11	840274
673.4192	0.0	right/tone/4000	19	841774
674.9192	0.0	left/tone/500	5	843649
676.3208	0.0	left/tone/2500	9	845401
677.8208	0.0	right/tone/500	7	847276
679.32	0.0	left/tone/500	5	849150
680.5208	0.0	right/tone/2500	11	850651
681.8208	0.0	right/tone/500	7	852276
683.1216	0.0	left/tone/2500	9	853902
684.5216	0.0	right/noise	35	855652
685.9216	0.0	left/tone/500	5	857402
687.1208	0.0	right/tone/500	7	858901
688.5208	0.0	right/tone/4000	19	860651
689.8224	0.0	right/noise	35	862278
691.3208	0.0	left/tone/4000	17	864151
692.5208	0.0	right/noise	35	865651
693.7224	0.0	left/noise	33	867153
694.9224	0.0	right/tone/500	7	868653
696.2224	0.0	right/tone/2500	11	870278
697.6224	0.0	left/noise	33	872028
699.0224	0.0	right/tone/2500	11	873778
700.3224	0.0	right/tone/2500	11	875403
701.5232	0.0	left/tone/2500	9	876904
702.924	0.0	right/tone/500	7	878655
704.224	0.0	right/tone/2500	11	880280
705.724	0.0	right/noise	35	882155
707.2248	0.0	left/noise	33	884031
708.424	0.0	right/noise	35	885530
709.824	0.0	left/tone/2500	9	887280
711.3248	0.0	right/tone/2500	11	889156
712.5256	0.0	right/tone/500	7	890657
713.7256	0.0	left/tone/2500	9	892157
715.0256	0.0	right/noise	35	893782
716.4264	0.0	left/noise	33	895533
717.728	0.0	left/tone/4000	17	897160
719.1272	0.0	right/tone/2500	11	898909
720.5264	0.0	left/tone/500	5	900658
721.8288	0.0	left/tone/2500	9	902286
723.1272	0.0	right/noise	35	903909
724.6288	0.0	left/tone/2500	9	905786
725.8272	0.0	left/tone/4000	17	907284
727.328	0.0	right/tone/2500	11	909160
728.628	0.0	right/tone/500	7	910785
729.928	0.0	left/tone/2500	9	912410
736.6288	0.0	left/tone/2500	9	920786
738.1288	0.0	left/noise	33	922661
739.5288	0.0	left/tone/2500	9	924411
740.7288	0.0	right/noise	35	925911
741.9296	0.0	right/tone/4000	19	927412
743.4288	0.0	left/noise	33	929286
744.7304	0.0	left/tone/4000	17	930913
746.0296	0.0	left/tone/500	5	932537
747.5296	0.0	left/noise	33	934412
748.8296	0.0	right/tone/4000	19	936037
750.0304	0.0	left/tone/500	5	937538
751.3304	0.0	right/tone/2500	11	939163
752.6312	0.0	left/tone/4000	17	940789
754.0312	0.0	left/tone/2500	9	942539
755.3312	0.0	right/noise	35	944164
756.832	0.0	right/tone/500	7	946040
758.3312	0.0	right/tone/500	7	947914
759.832	0.0	left/tone/500	5	949790
761.2328	0.0	left/tone/500	5	951541
762.5336	0.0	left/noise	33	953167
763.9328	0.0	right/tone/4000	19	954916
765.2336	0.0	right/tone/4000	19	956542
766.6344	0.0	right/noise	35	958293
767.9336	0.0	right/tone/500	7	959917
769.4352	0.0	left/tone/2500	9	961794
770.9336	0.0	right/tone/500	7	963667
772.4344	0.0	left/tone/4000	17	965543
773.7344	0.0	right/tone/4000	19	967168
774.9352	0.0	left/tone/2500	9	968669
776.136	0.0	right/tone/4000	19	970170
777.6368	0.0	left/noise	33	972046
778.8352	0.0	right/tone/500	7	973544
780.036	0.0	left/tone/4000	17	975045
781.5368	0.0	right/tone/2500	11	976921
782.836	0.0	right/tone/500	7	978545
784.0368	0.0	right/noise	35	980046
785.2376	0.0	right/tone/500	7	981547
786.6368	0.0	right/tone/500	7	983296
787.9376	0.0	left/tone/4000	17	984922
789.4368	0.0	left/tone/4000	17	986796
790.6376	0.0	left/tone/500	5	988297
791.8384	0.0	right/noise	35	989798
793.0392	0.0	right/tone/500	7	991299
794.4392	0.0	left/tone/2500	9	993049
795.6384	0.0	right/tone/4000	19	994548
796.9392	0.0	right/noise	35	996174
798.4384	0.0	left/tone/2500	9	998048
799.8392	0.0	left/noise	33	999799
801.14	0.0	right/tone/4000	19	1001425
802.54	0.0	right/noise	35	1003175
809.44	0.0	left/noise	33	1011800
810.74	0.0	right/noise	35	1013425
812.0408	0.0	left/tone/500	5	1015051
813.54	0.0	right/tone/2500	11	1016925
815.0408	0.0	left/noise	33	1018801
816.3408	0.0	right/tone/4000	19	1020426
817.5416	0.0	right/tone/2500	11	1021927
819.0424	0.0	left/tone/2500	9	1023803
820.4424	0.0	left/tone/4000	17	1025553
821.7424	0.0	left/tone/4000	17	1027178
823.1424	0.0	right/tone/500	7	1028928
824.6432	0.0	left/tone/500	5	1030804
825.844	0.0	left/noise	33	1032305
827.344	0.0	left/tone/4000	17	1034180
828.7432	0.0	left/tone/500	5	1035929
829.944	0.0	left/tone/500	5	1037430
831.344	0.0	left/tone/500	5	1039180
832.5448	0.0	right/tone/2500	11	1040681
833.9448	0.0	left/tone/4000	17	1042431
835.144	0.0	left/tone/4000	17	1043930
836.544	0.0	right/tone/2500	11	1045680
838.0448	0.0	left/noise	33	1047556
839.2456	0.0	left/noise	33	1049057
840.5456	0.0	left/noise	33	1050682
841.8464	0.0	left/tone/500	5	1052308
843.0456	0.0	right/noise	35	1053807
844.3472	0.0	left/noise	33	1055434
845.8464	0.0	left/noise	33	1057308
847.3472	0.0	right/tone/500	7	1059184
848.7472	0.0	right/tone/2500	11	1060934
850.1472	0.0	left/tone/500	5	1062684
851.4496	0.0	left/noise	33	1064312
852.6488	0.0	right/noise	35	1065811
853.9504	0.0	right/tone/4000	19	1067438
855.2496	0.0	right/tone/4000	19	1069062
856.6496	0.0	right/tone/4000	19	1070812
858.0496	0.0	right/tone/4000	19	1072562
859.5512	0.0	left/tone/2500	9	1074439
860.7512	0.0	right/tone/4000	19	1075939
862.0512	0.0	left/noise	33	1077564
863.4512	0.0	left/tone/2500	9	1079314
864.8512	0.0	left/tone/500	5	1081064
866.3504	0.0	right/tone/500	7	1082938
867.8504	0.0	left/noise	33	1084813
869.1504	0.0	right/tone/4000	19	1086438
870.5512	0.0	left/tone/4000	17	1088189
872.0512	0.0	left/tone/4000	17	1090064
873.252	0.0	left/tone/2500	9	1091565
874.4536	0.0	left/noise	33	1093067
875.9528	0.0	right/noise	35	1094941
882.7544	0.0	left/tone/500	5	1103443
883.9536	0.0	right/tone/4000	19	1104942
885.2536	0.0	right/tone/4000	19	1106567
886.4552	0.0	right/noise	35	1108069
887.9544	0.0	right/tone/500	7	1109943
889.3544	0.0	left/tone/500	5	1111693
890.7544	0.0	right/tone/4000	19	1113443
892.2552	0.0	right/noise	35	1115319
893.756	0.0	right/tone/2500	11	1117195
895.156	0.0	right/noise	35	1118945
896.6552	0.0	right/tone/4000	19	1120819
898.0552	0.0	left/tone/2500	9	1122569
899.356	0.0	left/tone/2500	9	1124195
900.5552	0.0	right/noise	35	1125694
901.756	0.0	right/tone/4000	19	1127195
903.156	0.0	right/tone/500	7	1128945
904.4576	0.0	right/noise	35	1130572
905.8576	0.0	right/noise	35	1132322
907.0576	0.0	right/noise	35	1133822
908.2584	0.0	left/tone/2500	9	1135323
909.6584	0.0	right/tone/500	7	1137073
911.0584	0.0	right/noise	35	1138823
912.5592	0.0	left/tone/2500	9	1140699
913.8584	0.0	right/tone/500	7	1142323
915.3592	0.0	right/noise	35	1144199
916.66	0.0	right/tone/500	7	1145825
917.86	0.0	right/tone/500	7	1147325
919.26	0.0	left/tone/4000	17	1149075
920.66	0.0	right/tone/500	7	1150825
922.0608	0.0	right/noise	35	1152576
923.4608	0.0	left/noise	33	1154326
924.76	0.0	left/tone/4000	17	1155950
926.0624	0.0	left/noise	33	1157578
927.2608	0.0	right/tone/4000	19	1159076
928.7616	0.0	right/tone/2500	11	1160952
929.9632	0.0	right/tone/4000	19	1162454
931.1632	0.0	right/tone/2500	11	1163954
932.4632	0.0	left/tone/2500	9	1165579
933.8632	0.0	left/tone/2500	9	1167329
935.1632	0.0	left/tone/500	5	1168954
936.6648	0.0	left/tone/4000	17	1170831
937.8648	0.0	right/noise	35	1172331
939.064	0.0	left/noise	33	1173830
940.564	0.0	right/noise	35	1175705
941.864	0.0	right/noise	35	1177330
943.0648	0.0	left/tone/500	5	1178831
944.3656	0.0	left/tone/2500	9	1180457
945.6656	0.0	left/tone/4000	17	1182082
946.9656	0.0	left/noise	33	1183707
948.3656	0.0	right/tone/2500	11	1185457
955.1672	0.0	right/tone/2500	11	1193959
956.468	0.0	left/tone/500	5	1195585
957.768	0.0	left/tone/2500	9	1197210
958.9688	0.0	left/noise	33	1198711
960.3688	0.0	right/tone/500	7	1200461
961.6688	0.0	right/tone/2500	11	1202086
963.1696	0.0	right/tone/2500	11	1203962
964.3688	0.0	right/noise	35	1205461
965.6688	0.0	left/noise	33	1207086
966.9696	0.0	left/tone/2500	9	1208712
968.4704	0.0	right/tone/500	7	1210588
969.6696	0.0	right/tone/4000	19	1212087
971.1696	0.0	right/tone/4000	19	1213962
972.3712	0.0	left/tone/2500	9	1215464
973.8696	0.0	left/noise	33	1217337
975.0704	0.0	left/tone/4000	17	1218838
976.5712	0.0	left/tone/4000	17	1220714
978.0704	0.0	left/tone/4000	17	1222588
